UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	1322
0	1299
0	112
0	209
9	135
4	86
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	48
0	61
17	17
0	47
2	5
1	0
0	9
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
542	3
0	0
17	433
12	0
0	433
0	0
0	0
9	1
0	1
0	0
5	1
0	1
0	0
0	0
13	5
2	6
1	6
26	455
0	118
3	410
0	429
3	231
4	411
6	369
29	322
0	119
5	68
6	66
0	124
7	13
29	0
5	79
10	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	214
0	192
0	168
0	200
0	152
0	190
0	122
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
799	1121
1	983
0	331
17	44
7	7
0	10
2	142
4	54
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2171
0	2144
9	938
0	1746
0	278
4	40
4	48
0	63
0	29
1	217
0	630
1	28
0	0
0	46
0	1
0	207
0	85
0	18
0	0
0	0
20	64
0	62
0	63
3	64
0	0
0	0
9	17
3	0
1	0
5	9
0	3
3	2
0	21
5	24
0	29
3	768
0	0
3	4
2	11
0	0
0	1
0	5
1	5
1	4
1	1
0	0
0	8
0	5
0	8
0	6
0	5
0	5
0	8
0	0
0	6
0	0
0	1
3	10
0	39
8	24
0	5
0	0
0	1
0	3
0	4
0	3
0	3
0	4
0	5
7	4
8	1
0	0
0	1
3	8
0	6
0	1
53	26
0	10
0	8
0	0
5	39
4	83
7	81
0	7
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	5
39	47
0	7
1	9
0	4
3	18
0	0
0	1
5	1
0	33
0	107
6	68
3	84
5	94
4	96
0	82
41	128
0	16
0	2
1	1
16	65
1	12
0	0
0	11
0	13
0	15
1	14
0	4
0	0
0	0
0	0
0	0
0	0
607	767
0	7
0	50
3	756
1	0
246	447
0	388
1	179
0	0
0	0
0	0
0	0
6	0
1	0
5	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	249
1314	250
0	13
0	13
0	1982
452	2259
0	6
2	106
1	62
0	421
0	112
0	0
0	0
0	0
3	0
0	175
0	70
0	65
25	86
0	9
0	17
0	87
0	5
2	86
1	76
2	14
0	28
1	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
615	2891
3	2890
3	258
4	482
2	106
0	78
0	0
0	0
0	0
0	0
1	3
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1962	3689
4	2571
0	437
1	384
0	1460
1	76
0	25
0	62
0	3
0	33
0	0
7	199
0	14
0	183
0	157
1	160
0	1
0	0
0	0
0	0
5	16
1	262
2	95
0	218
7	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2064
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
9	523
6	404
24	706
7	707
7	496
0	259
0	590
0	0
0	4
0	4
0	0
0	0
1	22
0	673
0	397
9	22
2	194
2	0
5	47
1	238
0	343
0	382
0	7
0	0
0	25
0	3
0	264
0	39
0	28
0	13
0	6
1	40
1	1
0	384
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	395
113	395
1	75
0	64
0	2
4	32
0	34
0	3
0	32
0	32
0	32
0	0
1	3
0	0
0	82
0	0
0	81
2	0
0	73
0	59
0	1
0	1
0	67
0	76
0	2
0	65
14	635
0	91
0	256
0	652
0	620
2	584
0	100
2	22
1	0
32	57
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
177	270
1	13
2	10
0	16
11	243
0	38
0	13
0	0
0	0
0	0
48	413
1	702
0	485
0	468
1	28
0	0
0	160
4	2
0	21
0	0
0	0
1	0
0	0
0	2659
9	14635
0	1871
0	5
1	5
0	0
201	14627
0	14635
0	2656
10	14640
51	4392
0	16540
0	0
153	16407
1	16144
0	0
0	0
0	16526
390	2326
4	2848
19	16129
1	0
0	0
0	0
1692	14718
0	0
2	0
0	0
1	14713
0	0
5666	14664
1	0
0	24
5	24
0	0
0	7
1529	872
23	858
3	773
0	46
33	13
10	0
85	31
0	0
0	4
0	4
0	4
0	0
460	719
0	717
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	15
40	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
7	152
0	65
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	542
8	477
7	149
0	33
0	37
0	71
1	5
3	44
1	70
0	0
0	51
0	53
13	53
0	3
0	14
0	0
0	11
0	1
0	0
0	0
35	1
0	0
0	1
0	0
16	505
0	460
1	179
0	107
0	106
0	0
0	38
0	19
0	107
2	92
124	561
0	10
0	85
0	37
0	472
1	21
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
41	10
6	53
11	430
56	509
128	507
0	457
1	509
1	3
1	19
0	1
1	97
5	0
5	1
1270	821
0	138
10	428
9	527
40	814
0	303
0	561
7	187
0	35
0	365
0	0
1	1
0	1
0	0
1	0
0	0
21	257
3	136
21	430
23	385
4	102
13	17
0	13
0	28
3	234
0	114
6	48
5	23
6	13
0	0
0	684
15	835
9	788
2	141
0	21
1	0
264	1
0	0
0	0
0	0
0	0
0	84
14	154
0	113
0	70
0	0
87	69
0	12
0	1
0	21
0	31
0	0
1	0
1	1
0	1
0	0
0	0
79	74
0	73
0	63
0	5
0	15
0	0
0	0
0	3
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
258	2688
2	2277
2	138
0	105
0	780
0	907
0	107
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	272
1	272
6	272
200	303
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	42
0	1
0	26
0	15
3	11
0	0
0	0
0	0
0	2
0	2
159	1
3	0
23	1401
22	1202
19	76
0	177
0	108
6	977
0	883
0	218
1	26
0	41
0	125
23	496
2	0
75	338
11	135
0	311
0	45
0	28
0	2
4	0
0	0
0	0
1	11
0	13
0	12
1	13
0	0
0	0
0	8
0	8
0	7
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	1
2	0
2915	2284
0	550
0	1721
0	1
0	1
0	0
267	173
3	114
2	13
0	50
4	26
0	17
0	0
4	159
110	172
0	18
5	123
2	76
1	0
0	2
1	3
0	14
0	3
0	3
2	11
0	0
400	64
1	35
1	30
0	0
0	0
0	0
0	0
0	0
0	0
1569	8060
4	8203
0	6853
36	1840
0	264
0	523
0	431
0	373
2	72
11	10
0	2
0	18
12	1792
0	148
0	262
1	158
0	37
1	0
0	275
1	264
4	111
2	173
0	267
5	0
0	3
0	1718
0	1743
0	1756
299	163
7	162
0	0
65	882
83	828
1	149
15	12
0	219
0	64
2	0
46	64
0	37
2	15
0	36
8	36
5	277
0	87
0	239
0	17
0	52
0	178
0	0
0	81
172	380
0	24
0	162
13	347
2	0
1	45
0	13
1	20
5	0
0	30
62	112
15	65
18	3
38	48
1	0
4	206
0	201
0	39
0	0
0	3
18	807
29	807
2	43
0	75
3	12
1	4
0	1
0	0
0	1
0	0
0	100
0	1
0	0
0	55
1	0
0	0
0	0
1	0
0	0
0	338
0	0
0	0
0	0
0	0
0	0
149	148
4	147
1	0
3	1580
9	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1095
0	0
0	0
0	0
0	0
0	0
0	0
16	230
3	229
0	220
11	40
0	0
9	288
0	775
36	753
0	479
0	20
2	2
0	5
6	103
15	23
5	92
4	0
0	81
0	0
1	3
0	24
0	363
2	335
17	355
4	50
0	30
0	2
2	93
0	3
0	2
0	19
0	19
0	12
0	0
0	0
0	0
0	0
2	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
2	195
4	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	1111
5	1111
0	0
20	9
16	7
9	9
0	0
0	1
3	322
0	272
0	284
1	67
0	67
0	90
0	92
0	0
2	28
0	35
0	7
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	209
0	240
5	313
0	199
1	17
16	143
0	203
0	6
0	0
2	26
6	16
0	0
0	4
19	0
0	0
0	0
0	0
0	0
0	0
0	6
3	1
0	8
0	13
2	41
0	30
20	616
0	680
6	314
0	46
0	16
0	0
0	0
1	0
461	7
0	3
0	3
0	0
0	0
0	0
16	2
0	2
0	0
0	0
0	0
0	0
485	56
0	55
2	2
36	692
591	695
0	271
3	38
2	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	60
3	66
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
9	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	626
8	383
1	159
0	107
0	122
2	13
234	213
0	188
0	25
0	0
12	0
0	277
0	285
0	286
0	272
0	33
0	142
0	175
0	177
0	298
0	190
0	35
0	159
0	271
0	275
0	143
5	279
0	13
0	129
0	2
0	2
0	4
0	129
0	4
0	4
0	217
0	0
0	0
0	30
0	0
1	132
0	0
0	0
0	0
0	0
0	0
0	0
143	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
195	13
1	7
0	6
0	0
2	0
149	16
0	16
0	0
0	0
0	0
20	409
1	374
0	3
0	0
158	779
19	759
2	233
0	0
5	37
0	0
150	43
0	22
0	21
0	0
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
0	0
0	0
0	1
0	1
686	4
3266	19673
9	7459
17	14142
105	11467
7	9618
8	5921
1	1520
0	2
1	2
0	2
0	0
0	1
0	0
0	125
12	406
1	395
0	367
13	357
0	0
0	0
104	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2454	2804
264	2783
1	2719
0	2436
0	1361
1	411
0	549
2	519
1	572
0	839
1	174
7	258
19	216
26	7
12	0
0	0
242	84
0	13
0	13
0	12
0	82
2	0
0	0
0	0
0	0
0	0
147	183
1	69
0	53
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1689
22	1703
0	593
0	865
4	56
0	87
0	461
0	289
0	216
2	301
0	51
0	87
1	0
0	0
5	58
720	230
0	166
0	0
94	32
0	32
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
180	88
0	29
0	80
0	0
0	0
1	68
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	6
0	2
16	0
54	123
0	123
3	1
1	1
0	24
1	27
9	20
3	31
9	359
0	464
15	427
0	0
0	0
0	0
0	0
0	0
0	0
201	489
67	21
0	60
0	431
0	13
2	5
0	71
12	54
1	52
1	0
0	16
0	1
0	2
0	3
0	0
4	0
0	2146
0	0
0	0
0	78
0	60
0	92
26	329
0	2
0	68
0	8
0	39
1	0
1	7
11	36
0	10
18	56
1	5
0	212
0	132
0	0
0	0
0	0
0	0
0	0
0	116
1454	437
1	229
4	89
0	0
0	0
8	62
3	62
0	8
0	1
1208	180
3	19
1	159
0	0
0	0
0	0
0	0
1	74
9	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	713
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
58	0
146	136
2	7
5	48
5	132
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7008	5003
34	1386
20	4005
7	142
0	79
0	2
0	129
0	206
0	209
20	43
2	106
0	78
0	102
0	102
20	163
0	106
6	74
1	104
12	0
220	1
4	0
1	18
0	2
0	18
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
31543	4417
3	4310
1	4020
10	6
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1098	200
2	197
0	0
0	0
0	0
16	4
0	4
1	70
0	494
3	541
2	454
0	547
1	354
0	493
4	48
9	248
0	278
0	255
0	56
0	19
3	0
8	99
4	333
4	318
2	25
4	44
2	39
0	17
0	0
0	0
160	250
7	32
4	101
0	248
0	71
23	113
0	0
3	150
0	8
1	51
0	10
0	3
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
3	2
0	2
0	1
4	9
1	8
0	1
0	2
0	1
0	0
0	0
0	0
0	0
1977	1183
6	1178
7	127
0	0
0	3
140	11
0	8
44	134
30	134
0	61
0	26
0	0
15	418
825	419
2	2
0	0
0	0
1	22
0	463
32	462
0	84
0	47
222	150
4	132
0	3
1	1
4	86
338	105
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	458
5	91
0	426
0	46
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
49	0
0	190
12	190
2	9
2	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
0	71
10	63
0	74
1	78
0	0
0	0
205	126
0	126
0	0
0	17
1	13
1	0
0	1
1	1
0	0
0	272
8	343
0	198
19	377
2	3
0	22
0	222
1	24
8	24
0	5
0	8
0	13
0	13
0	12
0	0
0	0
0	0
0	11
0	12
0	12
0	8
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	80
0	1
538	379
1	364
2	309
1	221
0	224
0	24
8	31
2	0
0	19
0	20
0	13
0	8
1	12
0	3
0	4
0	9
206	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
44	3
0	3
712	1741
11	1740
0	45
0	864
1	1334
5	1276
0	21
5	34
0	915
1	28
7	879
0	2
6	41
7	4
10	479
5	4
0	0
0	0
2	0
0	4
79	196
0	17
0	1
0	3
0	3
0	64
0	199
0	3
0	0
0	0
3	5236
88	1546
18	4482
3	52
2	488
3	179
9	196
0	103
5	12
0	16
0	0
0	0
167	297
1	58
3	164
2	139
0	0
1	1
5	1478
0	80
0	65
1	193
0	113
3	92
0	64
71	33
4	27
2	1
0	0
92	2
506	1480
0	0
6	2
0	2
4	109
0	0
0	107
0	109
0	41
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
822	115
0	111
0	0
0	0
0	0
19	0
0	0
1	1
0	1
0	0
127	0
0	0
1	0
0	0
0	1
0	1
0	1
0	9
0	9
0	9
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	780
6	865
44	589
0	99
0	0
0	0
0	25
0	25
1	26
0	26
0	16
0	10
0	0
1177	1138
52	1121
3	312
19	321
3	93
0	0
0	23
27	104
0	121
0	7
0	9
1	27
0	35
9	28
0	3
0	37
100	2328
54	2327
0	11
17	475
0	0
1	0
0	5
0	246
18	276
0	276
23	2
10	20
339	4
0	0
2	49
0	0
0	0
0	0
0	0
0	0
102	321
1	321
0	85
0	0
0	18
2	12
0	0
0	0
0	0
0	0
0	0
103	64
0	4
0	28
0	42
2	11
0	39
0	0
0	0
0	0
3	35
0	2
0	0
0	0
1	0
0	0
0	5
0	0
0	5
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	3
0	5
56	273
0	273
2	16
0	12
0	0
0	0
0	0
0	598
0	0
1	7
2	7
0	0
63	658
7	629
7	86
3	33
0	33
2	32
10	0
1	21
2	1
309	205
0	150
1	80
0	12
2	0
0	0
0	2
0	2
0	0
130	422
0	407
3	414
3	36
0	13
2	26
0	12
0	14
0	3
0	34
0	62
0	9
0	63
0	32
0	0
0	110
0	110
0	73
2	2
1	2
0	0
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
15	186
11	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	12
0	12
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
108	236
0	132
3	89
0	103
0	0
0	0
0	6
0	6
0	4
0	3
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
0	77
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	392
3	292
6	334
0	244
0	0
0	11
0	0
2	0
3	65
93	72
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	422
1	422
0	1
1	1
0	0
1	2
1	2
0	2
1	0
0	0
0	0
0	0
4	22
0	0
537	698
35	693
0	479
0	437
0	20
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	195
0	198
1	198
0	196
1	0
0	3
9	0
0	1
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1395
1	1344
0	1216
0	187
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	45
2	10
12	43
0	0
0	0
0	0
1	0
12	9
0	313
0	4
0	301
0	309
1	1
2	1
0	177
0	286
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	95
188	232
0	201
0	3
0	1
3	3
0	0
0	0
4292	219
3	204
2970	287
3	266
85	3
0	0
103	4470
137	5575
45	4478
0	0
24	8047
141	8567
162	12073
159	1636
0	73
81	3
0	0
0	0
0	0
6	9735
0	17311
12	15883
0	17309
24	7968
9	15907
26	3173
2	41
0	0
2	12
0	10
1	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
132	225
0	133
0	0
0	0
0	92
0	3
0	0
0	1030
2	50
0	181
0	25
7	420
1	28
0	14
7	180
0	67
1	176
21	370
1	17
0	85
0	34
70	24
0	24
8	284
0	28
28	256
0	37
0	85
0	83
0	4
9	62
11	0
0	0
108	30
0	22
2	13
0	3
0	0
0	0
0	0
0	13
2	9
0	12
0	14
0	11
0	12
0	2
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	25
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	677
10	576
0	604
0	267
0	298
0	82
3	138
1	77
0	38
2	1326
0	1333
0	9
0	11
0	2
0	58
0	428
0	370
1	87
25	329
0	250
1	125
0	70
0	8
0	485
0	1391
5	1106
0	1045
0	488
0	1393
8	76
0	3
0	0
6	27
3	27
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	0
108	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
1	0
14	9
0	8
76	1955
22	592
1	1881
15	1378
3	35
78	155
0	155
0	0
0	12
0	11
0	33
0	1
0	7
0	0
0	0
2	95
0	364
1	26
11	146
1	24
0	30
5	321
0	0
33	0
0	33
0	322
7	344
0	108
1	37
0	53
0	3
0	0
0	0
0	0
0	0
0	1
48	64
0	63
0	8
0	55
4	71
0	71
6	71
0	276
337	312
1	263
2	248
0	10
57	21
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
27	101
0	54
0	14
0	25
0	22
1	2
7	2
0	18
10	18
0	0
4	341
13	343
0	222
1	2
0	4
0	6
1	0
0	0
0	0
0	0
149	1441
5	1277
6	167
0	82
0	9
0	82
2	1
0	9
0	0
34	616
3	641
1	361
0	25
1	32
4	14
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	62
225	83
0	0
0	15
3	5
0	0
0	0
0	3
0	3
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	1278
0	1360
0	550
8	383
0	637
0	107
2	111
0	0
0	23
32	0
0	0
7	5034
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1303	3
0	0
1	34
0	29
0	27
3	28
22	9
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
15	0
0	0
0	0
0	0
0	1
12492	7749
4	7702
0	3233
0	1035
24	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
110	0
27	174
0	147
16	177
2	91
1	18
99	78
0	59
0	59
0	19
0	14
2	0
0	12
0	5
0	1
2	16
0	0
0	3
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	467
0	413
3	84
0	233
1	0
0	40
2	0
0	0
0	3
0	3
0	0
23	388
48	444
7	385
0	60
1	3
0	2
0	0
0	0
0	0
4	1150
119	6667
1	6575
682	6424
1	76
18	881
2	21
13	702
0	0
0	0
447	111
0	43
0	44
0	13
0	23
7	1
0	0
0	0
0	0
0	0
2	0
0	1093
2	1363
0	979
0	721
0	164
0	194
1	407
0	0
0	67
2	121
3	0
80	2314
9	1333
2	3
0	1334
9	200
12	2127
70	1304
86	1332
7	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1336
45	58
0	57
0	8
0	8
0	11
0	8
0	3
0	0
0	0
1	990
1	2
183	48
3	48
0	11
0	0
1	201
0	219
0	180
0	141
0	20
0	0
0	8
2	619
1	609
0	47
0	0
2	38
0	0
0	0
190	304
0	307
2	302
0	262
0	255
1	250
0	30
1	183
1	165
0	150
0	142
0	2
0	12
0	24
0	8
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	40
1	39
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
32	42
0	13
2	42
0	34
0	1
0	3
6	134
178	333
0	268
0	43
4	24
0	0
0	2056
0	2056
78	2056
10	723
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
238	818
37	232
0	25
0	78
0	229
2	198
2	0
1	39
1	52
0	112
7	0
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	28
250	43
4	27
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	293
149	293
8	291
433	89
0	82
0	46
0	0
381	83
3	12
0	44
0	56
0	48
0	17
3	51
1	0
13	8
3	16
74	186
0	0
0	0
0	1
0	7
5	157
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	495
0	500
0	130
0	4
0	0
1	0
0	0
206	1
18	16235
7007	36432
27	14932
1	5155
11	26976
118	10511
0	9553
31	0
0	0
54	70
0	61
0	60
0	60
0	56
1	49
0	1
0	0
0	181
0	468
0	189
0	378
0	227
0	18
0	475
0	253
1	444
0	753
0	522
0	541
0	264
0	227
0	189
0	259
0	512
0	612
0	296
30	400
0	256
0	168
0	252
5	20
0	248
12	191
1	345
3	143
0	252
1	213
0	270
4	175
1	9
0	245
0	233
0	482
0	165
0	251
0	445
0	293
0	189
0	172
0	545
0	196
0	240
0	136
0	214
0	289
0	231
0	137
0	215
0	180
0	155
0	237
0	257
0	170
0	274
0	241
1	495
0	244
0	261
0	413
0	377
0	155
0	169
0	467
