UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	1335
0	1315
0	117
0	216
3	124
2	69
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
0	127
2	152
16	40
0	134
10	7
0	0
0	11
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
368	4
0	0
11	420
7	0
0	420
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
8	1
0	1
0	1
26	470
0	106
10	448
0	434
5	219
3	441
2	402
37	346
0	117
1	79
1	79
0	131
3	17
31	1
4	95
4	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	310
5	292
0	271
2	279
0	223
0	266
0	149
0	54
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
926	1020
0	894
0	263
19	41
3	8
0	8
0	127
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2292
0	2270
10	1084
1	1828
0	359
1	42
5	63
0	40
1	32
5	180
0	565
2	28
0	0
1	48
0	1
0	153
2	51
1	12
1	0
1	0
14	68
2	67
0	67
0	67
0	0
0	0
11	13
0	0
3	0
4	9
0	8
2	1
0	16
10	21
0	25
0	942
0	0
1	4
2	9
0	0
0	1
0	13
1	12
1	10
1	1
0	0
0	6
0	4
0	6
0	3
0	2
0	3
0	6
0	0
0	5
0	0
0	0
6	6
0	36
9	21
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	2
1	3
1	2
1	0
0	0
0	0
1	6
0	12
3	0
35	24
0	10
0	10
0	0
9	31
0	84
6	72
0	5
0	14
0	14
0	2
0	2
1	2
0	0
2	0
0	6
83	80
0	15
1	22
3	0
2	30
0	0
0	1
2	0
0	39
0	115
5	77
2	79
2	103
6	105
0	84
54	158
0	5
0	0
0	6
9	76
0	1
0	0
0	19
0	20
0	19
2	18
0	4
0	0
0	0
0	0
0	0
0	0
660	762
0	4
0	46
1	749
3	0
341	591
0	532
0	217
0	0
0	0
0	0
0	0
16	0
0	0
5	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	173
1021	185
0	19
1	19
0	1941
520	2184
2	5
0	87
1	44
0	435
2	131
0	0
0	0
0	0
3	0
0	148
0	49
0	46
11	57
0	10
1	18
0	59
0	1
1	59
0	52
1	18
1	11
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
706	2783
5	2776
5	247
8	424
5	94
0	68
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2386	4039
4	2891
0	515
1	446
0	1510
1	73
0	20
0	62
0	8
1	31
0	0
2	193
0	9
0	181
0	154
1	153
0	0
0	0
0	0
0	0
5	19
1	286
2	74
0	233
11	284
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2289
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
5	554
16	419
23	659
8	659
2	489
0	248
0	604
0	0
0	3
1	3
0	0
0	0
1	26
0	723
0	406
24	26
2	221
0	0
4	42
0	250
2	345
0	386
0	8
0	1
0	24
0	1
0	266
0	40
0	29
0	17
0	7
1	45
0	3
0	429
2	34
0	0
0	0
0	0
0	0
0	0
0	0
1	443
124	445
5	103
0	88
0	0
3	23
2	25
0	2
0	23
1	23
0	23
0	0
0	3
0	0
2	144
0	1
0	144
4	1
0	137
0	103
0	2
0	2
0	132
0	134
3	4
0	73
17	577
1	61
0	231
0	583
0	567
2	541
0	92
0	33
0	0
32	51
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
156	294
0	11
2	6
1	14
16	274
1	43
0	14
0	0
0	0
0	0
52	362
2	601
0	433
1	416
0	28
0	0
0	137
1	5
0	17
0	0
0	0
3	0
0	0
0	2395
7	14363
0	1721
3	6
6	6
0	0
176	14312
0	14363
0	2388
10	14381
37	4015
0	15774
0	0
112	15610
0	15374
1	0
0	0
0	15703
343	1795
8	2506
13	15413
1	0
0	1
0	0
2331	14481
0	0
0	0
0	0
1	14445
0	0
4936	14377
0	0
0	38
1	38
0	0
0	13
1760	947
25	924
5	821
0	44
32	14
11	2
81	32
0	0
0	0
0	0
0	0
0	0
580	859
1	850
0	23
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	20
0	20
64	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	179
0	83
1	0
0	169
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	493
1	426
4	158
0	31
0	35
0	74
1	6
1	39
0	72
0	0
0	54
0	55
13	57
0	4
0	13
0	0
0	10
0	0
0	0
0	0
26	4
0	1
0	1
0	0
18	441
0	402
0	142
0	92
0	75
0	0
0	35
0	22
4	103
1	90
92	496
1	6
0	84
0	51
2	420
0	9
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	10
72	9
4	64
7	421
39	532
112	533
0	461
0	522
2	7
1	15
0	2
1	87
2	0
2	2
1310	862
0	132
10	462
1	562
34	830
1	328
0	555
6	195
0	26
0	359
1	0
0	0
0	0
0	0
1	0
0	0
10	258
1	123
21	454
13	412
5	94
12	22
0	8
0	31
1	213
0	88
2	43
3	24
3	8
0	0
0	994
29	1180
21	1109
1	182
0	58
0	0
430	6
0	0
0	0
0	0
0	0
1	91
15	153
0	123
5	38
0	0
94	39
0	4
0	1
1	13
0	16
0	0
1	0
0	2
0	2
0	0
0	0
101	91
0	91
0	72
0	6
0	13
0	0
0	0
1	8
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
232	2343
0	1977
5	120
0	111
0	595
1	731
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	267
2	267
2	267
282	325
0	54
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
791	83
0	0
0	55
1	20
1	15
0	0
0	0
1	0
0	0
0	0
112	1
5	0
11	1257
16	1040
8	46
0	131
0	82
3	874
1	808
0	223
0	34
0	49
1	120
13	470
0	0
71	391
12	131
0	341
0	65
2	14
1	7
0	0
0	0
0	1
0	15
0	23
0	20
3	25
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2125	1694
0	407
4	1265
0	1
0	1
0	0
215	110
0	73
2	7
0	28
2	16
0	12
0	0
3	140
91	158
0	22
12	111
2	68
0	0
0	11
0	2
1	9
0	0
0	0
1	7
0	0
452	64
0	33
0	35
0	0
0	0
0	0
0	0
0	0
0	0
1584	7741
1	7871
0	6627
29	1636
0	234
0	406
1	365
2	317
1	64
8	7
2	1
0	25
25	1929
0	175
0	271
2	152
1	37
4	0
0	298
2	277
5	121
3	202
0	279
4	0
0	3
0	1865
0	1894
0	1920
252	153
9	144
0	0
47	813
75	744
3	166
6	23
2	197
0	49
1	0
65	78
0	33
0	9
0	53
13	57
1	230
0	78
0	201
0	3
0	33
0	146
0	0
0	70
176	339
1	29
0	161
4	298
0	0
0	44
0	13
0	18
0	0
4	24
92	139
12	93
10	0
57	46
0	0
3	256
0	253
0	27
0	0
0	2
20	648
13	648
2	29
0	53
2	11
1	2
0	0
0	0
1	1
0	0
0	67
0	1
0	0
0	40
1	1
0	0
0	0
1	0
0	0
1	313
0	0
0	0
0	0
0	0
0	0
148	92
3	91
0	0
4	1711
23	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	902
0	0
0	0
0	0
0	0
0	0
0	0
20	336
7	335
0	319
3	52
0	0
2	343
0	795
36	776
0	448
0	11
3	0
0	1
8	112
13	13
2	104
1	0
0	101
0	1
0	2
0	29
0	328
2	305
9	319
3	59
0	26
0	0
1	92
0	7
0	0
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	599
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
1	218
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	705
4	705
0	0
21	10
14	9
3	10
0	0
0	1
3	426
0	256
0	258
7	67
0	71
0	83
0	83
0	0
1	24
0	30
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	263
3	364
0	235
5	17
7	144
0	286
0	3
0	0
3	39
6	25
1	0
0	7
27	0
0	0
0	0
0	0
0	0
0	0
2	5
3	4
0	9
0	13
5	29
1	24
17	663
1	703
5	271
1	40
0	13
0	0
0	0
0	0
440	15
0	3
0	1
1	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
470	58
0	54
0	1
25	586
630	591
0	214
2	36
1	0
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
2	0
0	120
8	130
0	46
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
9	17
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	579
4	384
1	135
0	81
0	87
1	9
256	198
0	170
0	25
0	0
13	0
0	282
0	292
0	281
0	271
0	31
0	125
0	156
0	163
0	303
0	183
0	36
0	127
0	272
0	277
0	115
6	274
0	13
0	108
0	6
0	6
0	8
0	94
0	7
0	4
0	216
0	0
0	0
0	17
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	2
138	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
258	43
1	22
0	16
0	0
5	0
166	31
4	25
0	0
0	0
0	0
15	440
1	411
0	1
0	0
166	855
21	841
2	255
0	2
13	40
0	0
131	57
0	36
0	17
0	4
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	71
0	0
0	0
0	0
0	0
0	0
0	0
159	2
0	0
0	0
0	0
0	0
0	0
0	0
940	8
4002	21829
13	8316
27	16097
131	12974
13	11012
17	6053
6	1541
1	1
4	0
0	1
0	0
0	0
0	0
0	117
12	358
0	345
1	343
11	328
0	0
0	0
1079	30
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1640	1674
124	1632
0	1585
0	1433
0	778
0	231
0	309
0	329
0	323
1	506
2	115
8	139
27	117
15	4
12	0
0	0
248	83
1	18
0	17
0	14
1	80
5	0
0	0
0	0
0	0
0	0
158	158
0	65
0	36
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2075
31	2083
1	728
0	988
16	72
0	105
0	484
1	305
0	236
2	306
0	47
0	80
0	0
0	0
6	84
824	279
0	182
0	0
95	27
0	27
0	1
0	1
0	1
0	0
0	0
2	5
0	5
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
405	168
0	64
0	152
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	1
17	1
34	143
0	142
1	1
0	1
0	19
0	35
6	27
6	34
2	420
0	585
12	547
0	0
0	0
0	0
0	0
0	0
0	0
226	462
50	21
0	59
0	414
0	9
0	1
0	61
8	45
1	40
0	0
0	11
0	4
0	3
0	5
0	0
1	0
0	1951
0	0
0	0
0	91
0	61
0	98
21	345
2	2
0	67
0	9
2	37
2	1
0	12
6	42
1	13
10	43
2	7
0	233
0	164
0	0
0	0
1	0
0	0
0	0
0	115
1487	475
0	256
1	79
1	0
0	0
22	157
7	156
0	23
1	4
1290	181
2	23
1	147
0	0
0	0
0	0
0	0
1	70
9	9
1	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	664
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
112	6
212	122
0	10
4	61
4	137
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11029	7662
67	2403
28	5933
10	193
2	73
4	5
0	149
0	211
0	214
15	66
0	108
0	74
0	95
0	96
17	143
0	101
2	53
0	88
2	0
291	4
1	0
3	27
0	1
0	27
3	0
9	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	3
0	3
0	2
0	1
0	2
23696	3332
1	2989
0	2771
12	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1108	191
8	177
0	0
2	0
0	0
56	6
0	6
0	72
1	623
8	677
1	568
0	685
2	409
1	624
7	76
7	263
0	284
0	267
1	46
0	10
0	0
23	194
9	575
12	547
5	54
1	60
1	62
0	28
0	0
0	0
171	266
4	33
3	116
0	279
0	74
19	117
0	0
2	161
0	3
2	61
0	9
0	1
0	0
0	0
1	0
0	0
0	0
10	2
0	0
0	0
0	0
5	5
0	5
0	0
9	12
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1795	989
6	966
2	118
0	0
0	3
213	17
0	11
45	152
43	153
0	78
0	37
0	0
18	455
933	472
3	3
3	0
0	0
1	20
0	397
28	393
0	67
0	51
209	126
2	105
0	5
0	3
3	67
310	85
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	294
0	64
0	275
0	26
9	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	183
16	185
1	2
0	8
0	5
0	1
0	5
0	4
0	5
9	4
0	1
0	0
0	4
0	1
0	5
0	1
0	5
0	1
0	4
1	40
0	37
6	35
0	41
0	40
0	0
0	0
209	104
0	99
0	0
0	12
0	6
2	1
0	0
1	0
0	0
0	261
3	335
0	181
12	371
2	3
0	38
0	240
0	22
4	22
0	4
0	6
0	14
0	14
0	14
0	0
0	0
0	0
0	32
0	26
0	32
0	20
0	27
1	0
4	28
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	75
0	2
631	361
0	326
0	262
1	188
0	191
0	10
10	28
2	1
0	24
2	19
0	3
0	7
4	15
0	0
0	0
0	3
182	8
0	1
0	2
0	2
0	2
1	0
0	0
0	0
31	0
0	0
610	1662
14	1655
0	27
0	676
1	1213
8	1153
0	14
3	19
0	732
0	23
1	730
0	0
8	22
15	0
17	440
0	4
0	0
0	0
0	0
0	4
92	221
1	21
0	3
0	1
0	3
0	79
0	221
0	1
0	0
0	0
14	5897
261	1679
23	5105
9	62
3	575
6	114
1	129
0	58
2	5
0	12
0	0
0	0
140	295
2	66
0	180
3	113
0	0
0	4
9	1596
0	65
0	61
0	191
0	110
4	107
0	84
63	43
1	32
5	0
1	0
95	2
440	1602
0	0
21	3
0	3
2	126
0	0
0	124
0	125
0	30
0	20
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
761	96
0	82
1	0
2	0
0	0
10	0
0	0
2	2
0	2
0	0
619	8
0	0
0	0
0	0
0	1
0	1
0	1
0	33
0	35
0	35
0	3
0	3
0	5
0	0
0	14
0	0
0	0
0	737
1	799
38	519
0	65
0	0
0	0
0	52
0	55
2	52
0	55
0	38
0	18
0	0
1342	1188
57	1154
1	295
13	342
3	74
0	0
2	30
24	174
1	190
0	7
0	10
2	38
0	54
10	42
0	4
0	48
71	2187
39	2181
0	5
15	403
0	0
0	0
1	6
0	305
4	335
0	337
15	0
6	20
353	4
0	0
2	38
0	0
0	0
0	0
0	0
0	0
85	277
0	277
0	67
1	0
0	18
1	17
0	0
0	0
0	0
0	0
0	0
118	54
1	3
0	32
0	34
0	8
0	33
1	1
0	0
0	0
6	26
0	3
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	12
0	3
0	12
37	301
0	299
4	8
1	14
0	0
3	0
0	0
0	665
0	0
0	23
1	22
0	1
70	629
15	601
8	60
1	36
1	35
3	35
7	0
0	20
2	0
259	212
1	158
0	73
1	12
2	0
0	0
0	0
0	0
0	0
140	462
0	441
3	447
0	61
7	29
1	34
0	6
0	13
0	2
0	30
0	39
0	9
0	49
0	20
0	0
0	98
0	98
1	56
2	0
0	1
0	0
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
17	284
18	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	8
0	5
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
5	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	130
101	302
0	138
0	85
0	157
0	0
0	0
0	9
0	9
0	9
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	97
0	97
0	6
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	276
3	296
0	187
0	0
0	5
4	5
2	5
3	27
61	32
0	0
0	5
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
5	459
0	459
1	0
4	0
3	1
0	8
0	7
0	7
5	0
0	0
0	0
0	0
0	11
0	0
664	711
38	706
1	437
0	388
0	37
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	412
4	415
2	415
2	412
1	1
2	7
9	0
0	0
0	0
2	1
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
9	1239
0	1215
0	1079
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	31
1	9
9	29
0	0
0	0
0	0
0	0
7	7
0	345
0	3
2	333
0	342
4	0
0	5
0	183
0	323
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
156	205
0	176
0	9
0	4
6	9
0	0
0	0
3981	232
4	183
2834	248
7	212
117	2
0	0
90	5204
150	6435
39	5164
0	0
10	8314
147	8737
214	12583
196	1942
3	68
94	7
0	0
0	0
0	0
16	23024
0	42357
49	38697
0	42351
33	20759
7	38470
49	6910
2	128
0	1
32	80
0	70
2	65
0	0
0	18
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
173	222
0	134
1	0
0	0
0	87
0	9
0	0
0	1078
4	69
0	183
0	20
9	437
1	21
1	17
6	183
0	75
0	170
26	403
0	34
0	93
0	38
69	30
1	27
17	333
0	28
27	296
0	33
0	123
0	63
1	17
4	96
4	0
0	0
129	57
0	47
0	18
1	2
0	0
0	0
0	0
2	58
2	40
0	51
0	54
0	36
0	51
0	4
0	4
0	10
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	56
0	53
0	6
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	715
1	625
0	647
0	241
0	277
1	81
6	102
0	81
0	46
1	1237
1	1245
0	15
0	12
0	1
0	39
0	425
0	379
0	94
17	323
2	232
0	98
0	53
0	4
0	877
0	2476
8	1998
0	1893
0	883
0	2475
9	115
0	6
0	0
9	27
0	27
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
287	3
129	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
11	9
0	8
117	2784
47	868
2	2672
9	1940
0	45
109	163
0	163
0	0
0	9
0	20
0	30
0	6
0	11
0	0
0	0
5	89
0	331
0	24
6	148
0	18
0	32
1	275
0	0
23	1
0	31
0	321
8	329
0	74
0	31
0	40
0	3
2	0
0	0
0	0
0	0
0	7
82	99
0	90
0	14
0	77
2	62
1	62
14	62
0	198
340	226
1	195
0	186
0	13
57	22
0	10
0	9
0	0
0	0
0	0
0	3
1	3
0	0
17	114
2	80
0	10
1	18
0	18
0	3
16	3
0	13
4	13
0	0
10	454
16	457
0	284
0	1
0	7
0	10
0	0
0	1
0	0
0	0
182	1636
4	1459
2	182
2	156
0	14
0	156
1	1
0	14
0	0
22	622
1	637
1	362
0	27
1	33
6	4
0	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
1	0
0	0
0	10
0	10
0	0
0	0
0	0
0	1
0	67
216	92
1	2
0	16
0	5
0	0
0	0
0	0
0	0
0	0
3	0
1	1
0	1
0	0
0	0
0	0
0	1283
0	1347
1	533
4	372
0	601
0	110
0	85
0	0
0	20
30	0
0	0
5	3915
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3929	56
0	0
1	43
0	38
0	34
1	36
43	14
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
16	1
2	0
0	0
0	0
0	1
17367	9616
3	9418
0	4149
0	1278
29	486
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
161	1
62	262
0	213
22	274
1	138
7	40
95	58
0	43
0	44
0	18
0	16
3	1
0	10
0	6
0	2
0	14
0	0
1	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
338	418
0	389
2	57
0	185
3	0
1	29
0	0
0	0
2	6
0	6
0	0
29	298
49	380
5	297
0	86
0	0
0	5
0	0
0	0
0	0
25	1470
127	7643
1	7440
778	7240
0	107
15	964
0	25
12	733
0	0
0	0
458	110
0	60
0	29
0	6
0	17
7	0
0	0
0	0
0	0
0	0
0	1
0	998
1	1215
0	808
0	593
0	144
0	160
0	331
3	1
0	62
2	110
3	0
45	2344
4	1526
0	1
1	1529
6	186
9	2194
102	1508
76	1529
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	1527
86	73
0	68
0	8
0	7
3	14
0	8
0	7
0	1
0	0
0	967
3	0
144	34
2	32
0	2
0	0
0	111
0	119
0	104
0	67
0	3
0	0
0	4
8	452
2	450
0	29
0	1
3	26
0	0
0	0
233	302
0	304
4	294
0	272
0	251
0	243
0	37
1	174
1	154
0	144
0	139
0	4
0	12
0	28
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	50
0	48
0	2
0	2
0	0
0	0
2	3
1	0
0	0
0	0
1	0
41	37
0	14
0	37
1	31
0	0
0	4
4	111
153	283
0	217
1	32
2	26
0	0
7	1762
0	1762
71	1761
9	615
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
195	690
27	177
0	18
0	78
0	176
2	159
2	0
0	32
0	33
0	87
4	1
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	19
181	33
4	19
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	316
149	316
6	312
565	107
0	96
1	53
1	0
375	92
4	12
0	52
0	63
0	55
8	26
4	53
2	0
10	8
0	19
101	176
1	0
0	0
0	0
0	11
2	144
0	26
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	463
0	468
0	101
0	5
1	0
1	0
0	0
232	1
35	14282
6613	32960
19	13096
0	4649
15	24000
149	9383
0	9014
44	3
0	0
63	57
0	48
0	49
0	52
0	44
0	36
0	0
0	0
1	211
0	618
0	235
0	464
0	348
1	36
1	635
0	295
3	521
0	954
0	638
0	624
0	372
0	338
0	265
0	388
0	636
0	751
0	422
28	471
0	377
0	244
0	375
4	31
0	363
16	288
4	388
3	217
0	365
3	294
0	366
3	240
2	4
0	299
0	332
0	554
0	189
0	344
0	512
0	410
0	255
0	225
0	645
0	258
0	368
0	189
0	297
0	408
2	350
0	167
0	331
0	266
0	193
0	304
0	398
0	206
0	337
0	358
0	584
0	370
0	400
0	459
0	532
0	203
0	268
1	632
0	274
0	348
