UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
181	1215
0	1196
0	112
0	194
1	113
5	81
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
0	58
1	88
6	22
0	75
8	3
0	0
0	12
0	12
0	11
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
601	4
0	0
18	389
12	0
0	389
0	0
0	0
7	1
0	1
0	0
2	0
0	0
0	0
0	0
13	2
3	4
1	4
28	454
0	107
11	415
0	423
7	218
10	416
7	374
22	330
1	114
4	72
4	70
0	129
1	9
34	0
7	83
9	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	251
8	229
2	209
3	227
0	160
0	203
0	135
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	1362
0	1204
0	382
26	44
19	5
0	5
1	159
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2234
1	2209
12	1027
3	1796
0	298
2	32
16	57
0	49
0	25
1	219
0	627
0	36
0	1
0	54
1	0
0	192
0	59
0	18
0	0
1	0
14	78
2	78
0	78
0	78
0	0
0	0
3	14
0	0
3	0
2	8
0	4
1	5
3	31
11	36
0	43
1	702
0	0
1	3
0	5
0	0
0	1
0	9
0	9
0	8
1	1
0	0
0	4
0	3
0	4
0	2
0	2
0	2
0	4
0	0
0	5
0	4
0	6
3	3
0	32
6	25
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	8
7	1
4	0
0	0
0	1
0	7
0	3
0	0
36	12
0	5
0	5
0	0
3	22
0	50
2	44
0	3
0	9
0	9
0	0
0	0
0	0
0	0
1	0
0	8
19	40
0	6
0	9
0	1
0	12
0	0
0	1
0	0
0	31
0	98
5	59
0	70
5	93
3	92
0	74
55	118
0	9
0	1
0	7
16	50
0	1
0	0
0	9
0	10
0	10
2	8
0	3
0	0
0	0
0	0
0	0
0	0
658	806
0	8
0	54
1	797
7	0
172	364
0	311
2	129
0	0
0	0
0	0
0	0
3	0
0	0
3	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	271
1298	274
0	17
1	17
0	2206
485	2495
2	4
1	110
0	68
0	481
1	118
0	0
0	0
0	0
4	0
1	184
0	43
1	40
21	49
0	10
2	17
0	51
0	2
0	51
1	46
1	17
0	14
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
590	2472
3	2468
3	226
3	440
2	90
1	74
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1834	3481
5	2359
0	433
0	370
0	1448
1	83
0	24
0	65
0	7
1	30
0	0
2	178
1	7
0	164
0	141
5	146
0	4
0	0
0	0
0	0
0	14
1	217
1	55
0	171
9	216
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1934
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
1	442
4	335
23	626
5	626
3	434
0	235
0	526
0	0
0	4
1	4
0	0
0	0
5	23
0	689
0	426
12	23
1	231
1	0
4	50
0	272
0	376
0	412
0	10
0	0
0	40
0	5
0	289
0	56
0	40
0	16
0	15
0	53
0	0
0	379
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	295
79	296
1	65
0	58
0	3
1	27
0	32
0	5
0	27
0	27
0	27
0	0
0	6
0	0
0	102
0	2
0	96
0	2
0	93
0	77
0	4
0	2
0	85
0	88
0	3
0	62
20	549
0	66
0	216
0	562
0	545
3	518
0	89
0	16
0	0
30	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	232
0	7
0	3
0	12
9	219
0	39
0	9
0	0
0	0
0	0
66	370
3	585
0	409
2	396
1	23
1	0
0	109
1	3
0	13
0	0
0	0
1	0
0	0
0	2300
13	12223
0	1599
2	1
3	1
0	0
230	12211
0	12223
0	2294
8	12227
46	3617
0	13800
0	0
113	13627
2	13385
1	0
0	0
0	13783
348	2024
3	2438
19	13464
0	0
0	0
1	0
1056	12279
0	0
0	0
0	0
2	12276
0	0
4729	12236
0	0
0	24
0	24
1	0
0	3
1316	769
23	754
0	689
0	34
30	10
10	1
72	29
0	0
0	3
0	3
0	3
0	0
465	642
6	642
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
29	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	170
0	76
0	0
0	166
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	446
6	386
1	156
0	31
0	35
0	68
1	8
4	36
0	66
0	0
0	51
0	50
7	58
0	8
0	14
0	0
0	10
1	0
0	0
0	0
21	1
0	0
0	1
0	0
14	399
0	358
0	145
0	85
1	87
0	0
0	31
0	19
0	94
2	94
82	428
0	11
0	90
0	46
2	363
0	11
0	1
2	1
0	0
0	0
0	0
0	0
0	0
1	10
0	10
38	10
6	40
3	399
37	481
119	483
0	432
2	478
0	4
1	15
0	3
1	113
1	0
2	0
1296	810
0	120
10	428
13	523
32	802
1	306
1	561
5	189
0	24
0	372
0	0
0	1
0	1
0	0
0	0
0	0
10	229
4	125
13	410
34	356
8	86
8	24
0	15
0	37
4	193
0	82
5	54
0	29
2	15
0	0
1	661
9	823
19	764
0	158
0	38
1	0
192	1
0	0
0	0
0	0
0	0
1	70
17	119
0	91
3	53
0	0
86	51
0	5
0	2
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
104	69
0	68
0	54
1	7
0	12
0	0
1	0
0	5
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
252	2396
0	2043
4	135
0	109
0	655
0	804
1	116
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	236
0	236
1	236
209	274
0	38
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
434	45
0	0
0	31
0	14
0	13
0	0
0	0
0	0
0	0
0	0
130	0
10	0
8	1343
15	1111
11	55
0	156
0	70
7	949
0	851
0	249
0	38
0	57
0	151
20	475
0	0
60	328
25	122
0	285
0	44
2	11
0	3
5	0
0	0
0	1
0	12
0	11
0	12
0	12
0	0
0	0
1	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2915	2398
0	628
3	1759
0	0
0	0
0	0
278	131
1	83
1	12
1	43
0	25
0	8
0	0
12	145
96	162
0	17
8	127
6	91
0	0
0	4
0	1
0	6
0	0
1	0
0	5
0	0
366	53
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
1630	7726
3	7864
0	6649
45	1706
0	247
0	446
0	427
4	373
0	64
3	5
5	0
0	20
21	1509
0	136
0	228
1	116
1	32
3	0
0	242
0	234
1	89
2	155
0	238
6	1
1	3
0	1458
0	1477
0	1491
271	165
14	163
0	0
54	748
71	709
2	140
10	8
0	170
0	58
0	0
38	57
0	28
0	7
0	35
8	40
3	249
0	78
0	224
0	10
0	40
0	164
0	0
2	83
200	353
0	24
0	160
14	337
2	0
0	40
2	25
0	22
3	2
0	33
46	102
4	61
8	3
33	44
0	0
6	185
0	180
0	29
0	0
0	2
17	724
20	724
3	33
0	54
0	5
2	4
0	3
0	0
1	3
0	0
0	84
0	3
0	1
0	47
0	1
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	0
151	83
2	83
5	0
1	1491
5	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1008
0	0
0	0
0	0
0	0
0	0
0	0
16	204
6	204
1	197
6	32
0	0
12	355
0	822
47	797
0	472
0	16
6	0
0	1
5	150
9	35
5	134
2	0
0	119
0	0
0	4
0	24
0	234
2	217
10	232
2	24
0	16
0	2
0	64
0	3
0	2
1	27
0	8
0	3
0	0
0	0
0	0
0	0
5	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
1	235
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	747
5	747
0	0
21	10
12	8
8	10
0	0
0	0
5	342
0	266
0	275
12	51
0	49
1	98
0	100
1	0
6	42
1	49
0	10
0	12
0	8
0	0
0	1
0	0
0	0
0	0
2	220
0	240
4	336
0	211
5	32
19	127
0	228
0	6
0	0
1	30
3	22
0	0
0	7
21	1
0	1
0	0
0	0
0	0
0	0
0	2
5	4
0	6
0	9
7	24
0	20
23	537
0	587
1	237
1	32
0	12
0	0
0	0
0	0
492	3
0	3
0	0
0	0
0	0
0	0
27	2
0	2
0	0
0	0
0	0
0	0
422	43
0	43
3	1
23	618
567	621
0	238
3	38
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
2	51
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
8	17
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	552
2	353
0	111
0	76
0	122
2	6
277	184
0	168
0	16
0	0
6	0
0	299
0	295
0	300
0	287
0	39
0	144
0	185
0	186
0	313
0	201
0	42
0	156
0	282
0	293
0	138
9	289
1	14
0	121
0	0
0	0
1	3
0	116
0	7
0	1
0	225
1	0
0	0
0	18
0	0
1	144
0	0
0	0
0	0
0	0
0	0
0	0
155	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
195	32
1	21
3	11
0	0
1	0
149	18
3	18
0	0
0	0
0	0
8	381
0	342
1	1
0	0
163	743
12	745
3	249
0	5
3	51
0	0
132	59
0	31
0	28
0	4
0	4
0	6
0	1
0	2
0	1
0	2
0	1
0	67
0	0
0	0
0	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
0	0
727	1
2865	17550
7	6750
21	13004
87	10762
9	9092
14	5197
8	1344
0	1
5	2
0	1
0	1
1	0
0	1
1	131
21	386
0	374
1	353
7	343
0	0
0	0
80	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3509	3846
407	3834
0	3729
1	3341
0	1891
1	640
0	748
1	813
0	768
0	1153
7	244
11	395
20	345
52	21
9	0
0	0
235	98
0	25
0	26
0	17
1	95
5	0
0	0
0	0
0	0
0	0
163	146
0	56
0	29
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1645
36	1654
0	588
0	833
4	62
2	99
0	446
0	284
0	215
0	292
0	37
0	98
0	0
0	0
2	62
645	217
0	153
0	0
84	28
0	27
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
172	80
0	29
0	75
0	0
1	0
0	84
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	1
21	0
59	139
0	139
1	3
0	3
0	18
0	23
2	16
1	25
8	342
0	491
19	464
0	1
0	0
0	0
0	0
0	1
0	1
211	511
35	22
0	56
0	476
1	9
1	2
0	60
6	61
2	61
0	0
1	19
0	1
0	4
0	1
0	0
3	1
0	1875
0	0
0	0
1	84
0	63
1	85
13	339
1	1
0	62
0	7
0	27
1	1
0	10
10	31
0	4
9	49
4	10
0	230
1	150
0	0
0	0
0	0
0	0
0	0
0	124
1536	442
2	251
3	63
0	0
0	0
10	67
3	67
0	6
0	2
1162	214
0	32
1	180
0	0
0	0
0	0
0	0
1	86
2	3
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	636
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	0
76	0
174	154
0	8
3	54
3	155
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6441	4670
40	1445
10	3602
2	147
0	73
0	1
0	141
0	213
1	225
7	66
1	105
0	62
0	88
0	89
21	154
0	82
2	69
1	89
2	0
242	1
2	0
0	9
0	0
0	9
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	0
29401	3948
1	3856
2	3613
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1028	219
1	214
0	0
1	0
0	0
25	3
0	3
1	65
2	497
9	528
0	432
0	531
2	344
0	496
6	40
2	216
0	242
0	215
0	58
0	9
0	0
14	118
2	350
5	331
3	27
3	32
2	44
0	23
0	0
0	0
148	191
2	21
3	90
0	195
0	52
18	119
0	0
1	126
0	5
0	38
0	7
0	0
0	0
1	0
0	0
0	0
0	0
17	0
0	0
0	0
0	1
5	3
0	3
0	0
7	14
0	14
0	2
0	1
0	2
0	0
0	0
0	0
0	0
1707	1032
1	1022
2	120
0	0
0	1
105	10
0	9
28	144
35	144
0	66
0	42
0	0
15	463
843	465
1	2
0	0
0	0
0	45
0	719
54	717
1	145
1	83
210	145
3	130
1	1
1	2
5	86
331	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	340
1	61
0	322
0	34
6	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	203
16	203
1	6
2	15
0	1
0	1
0	0
0	2
0	1
1	1
0	0
1	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	54
0	49
6	43
0	53
0	54
0	4
0	0
158	118
0	115
0	0
0	9
0	12
0	2
2	0
0	0
0	0
0	251
2	312
0	175
27	339
0	4
0	32
1	197
0	33
5	33
0	2
0	5
0	14
0	14
0	14
0	1
0	0
0	0
0	20
0	19
0	18
0	15
0	16
0	0
2	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	1
558	314
0	304
5	254
1	159
0	155
0	14
7	22
8	0
0	16
1	10
0	6
1	4
2	21
0	7
1	7
0	12
155	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	1
565	1534
10	1533
0	26
0	591
0	921
7	875
0	11
2	17
0	618
0	20
2	597
0	1
2	23
9	0
15	350
9	7
0	1
0	0
0	0
0	7
73	201
0	21
0	3
0	3
0	3
0	81
0	204
0	3
0	0
0	0
6	4072
146	1222
7	3484
3	43
0	442
4	107
6	113
0	56
11	5
0	18
0	0
0	0
139	279
2	68
2	141
0	143
0	0
0	2
13	1503
0	70
1	64
1	182
0	106
3	95
1	69
66	38
5	29
2	0
0	0
108	1
450	1506
0	0
3	0
0	0
3	124
0	0
0	124
0	124
0	54
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	82
0	82
0	0
2	0
0	0
18	2
0	1
1	1
0	1
0	0
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	327
2	370
22	230
0	28
0	0
0	0
0	29
0	29
0	29
0	29
0	19
0	9
0	0
1175	1114
43	1099
0	276
10	353
3	96
0	0
0	17
20	82
0	94
0	5
0	8
0	20
0	28
6	24
0	5
0	21
87	2046
42	2049
0	7
12	393
0	0
0	0
1	10
0	255
10	286
0	285
15	0
2	16
330	1
0	0
1	59
0	0
0	0
0	0
0	0
0	0
76	263
2	263
0	60
0	0
0	24
1	19
0	0
0	0
0	0
0	0
0	0
107	60
0	8
0	36
0	35
0	9
0	31
1	3
0	3
0	0
4	23
0	2
0	0
0	0
2	0
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	3
34	237
0	237
7	14
1	11
0	0
2	0
1	0
0	590
0	0
0	11
0	11
0	0
50	568
7	523
6	70
2	42
0	49
3	49
21	0
0	20
5	5
249	188
0	130
1	86
0	13
2	0
0	0
0	0
0	0
1	0
128	404
0	396
2	389
0	42
0	18
0	29
0	9
0	9
0	2
0	31
0	37
0	6
0	53
0	28
0	0
0	105
0	105
1	70
0	0
2	4
0	0
0	10
1	10
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	189
8	189
17	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	17
0	17
0	5
0	6
0	6
0	0
0	0
0	2
0	6
1	6
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
2	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	82
62	201
0	87
3	60
0	115
0	0
0	0
0	7
0	7
0	3
0	1
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	88
0	88
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	321
0	252
10	275
0	185
0	0
1	3
0	4
2	4
0	47
85	51
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	405
0	405
0	0
3	0
1	0
0	1
1	1
0	1
1	0
0	0
0	0
0	0
0	22
0	0
471	711
39	700
0	478
0	440
0	47
0	67
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	175
3	177
2	176
0	177
0	1
0	4
5	1
0	2
0	3
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	1419
0	1375
0	1224
0	166
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	38
5	6
13	38
0	0
0	0
0	0
0	0
15	10
0	348
0	9
0	337
0	344
0	0
2	3
0	182
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
164	209
0	181
0	5
0	2
4	5
0	1
0	1
3790	212
4	194
2685	252
7	246
82	2
0	0
112	4177
106	5114
46	4182
0	0
20	7497
189	8245
171	11425
233	1502
2	87
82	10
0	0
0	0
0	0
9	10493
0	18425
18	16992
0	18425
17	8773
1	16882
17	3242
1	59
0	0
6	19
0	16
0	16
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
144	221
0	138
1	0
0	0
0	83
0	10
0	0
0	1161
5	55
0	177
0	23
5	422
0	27
1	11
2	177
1	63
1	167
22	381
0	23
0	95
0	32
74	14
0	14
5	321
0	23
30	274
0	27
0	105
0	82
1	13
2	97
7	0
0	0
74	21
0	20
1	5
0	2
0	0
0	0
0	0
1	10
1	5
0	8
0	9
0	4
0	8
0	1
0	1
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	670
1	589
0	610
0	256
0	278
0	75
6	121
0	81
0	41
2	1292
0	1303
0	7
0	12
0	2
0	43
0	438
0	398
1	92
17	326
1	218
2	108
0	69
0	9
0	498
0	1468
2	1182
0	1139
0	501
0	1470
5	77
0	1
0	0
9	20
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
7	2
0	2
88	1621
19	455
1	1561
10	1097
0	35
83	144
0	144
0	0
0	14
1	10
1	26
1	1
0	9
0	0
0	0
3	88
0	346
1	32
11	139
1	28
0	34
6	296
0	0
29	0
0	45
0	295
3	313
0	98
0	29
0	59
0	6
0	0
0	0
0	0
0	0
0	2
45	68
0	65
0	4
0	64
2	54
1	53
6	54
0	277
362	303
1	265
0	260
0	8
42	10
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	106
1	65
0	8
0	21
2	24
0	3
5	1
0	23
4	23
0	0
2	309
7	310
0	201
0	1
0	9
0	11
0	0
0	1
0	0
0	0
144	1364
2	1225
9	146
0	67
0	15
0	66
0	1
0	14
0	0
25	653
2	668
1	352
0	36
0	31
7	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	4
0	0
0	0
0	0
0	49
176	69
0	3
0	16
0	2
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1347
0	1410
0	548
21	396
0	632
0	120
0	83
0	0
0	13
30	0
0	0
8	4697
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	1
0	0
1	43
0	33
0	32
4	31
27	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
7	1
1	0
2	0
0	0
0	2
14032	8561
15	8516
0	3784
0	1164
21	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
82	0
31	105
0	89
1	108
1	45
2	11
72	81
0	56
0	56
0	18
0	16
8	0
0	15
0	4
0	1
1	23
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	425
0	381
2	68
0	203
0	0
2	44
1	0
0	0
0	1
0	1
0	0
21	265
29	331
2	263
0	70
0	2
0	6
0	0
0	0
0	0
7	1267
117	7063
1	6936
661	6765
1	87
14	932
1	17
14	739
0	0
0	0
471	129
0	55
0	44
0	9
0	29
8	1
0	0
0	0
0	0
0	0
2	0
0	1013
0	1268
0	877
0	634
0	165
0	180
0	377
1	3
0	61
0	143
2	0
62	2122
5	1147
0	2
2	1153
4	156
7	1993
86	1135
76	1153
4	14
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1156
54	49
0	47
0	8
0	4
0	9
0	4
0	3
0	1
0	0
2	962
0	1
151	30
3	29
0	4
0	0
0	231
0	252
0	229
0	145
0	19
0	0
0	10
5	510
1	498
1	21
0	0
7	35
0	0
0	1
178	262
0	267
1	256
0	239
0	227
1	213
0	30
0	170
2	154
1	136
0	127
0	2
0	7
0	34
1	15
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
137	54
3	54
0	5
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
32	39
0	17
0	39
0	36
0	0
0	9
9	90
127	255
2	211
0	29
7	17
0	0
0	1977
0	1977
80	1976
9	723
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
203	685
25	212
0	21
0	82
0	207
0	197
3	0
0	28
1	31
1	83
5	2
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	8
164	13
5	8
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	303
162	303
7	302
480	104
0	101
0	46
0	0
352	60
1	4
0	33
1	37
0	33
1	10
5	38
6	0
15	15
2	24
93	171
0	0
0	0
0	1
1	12
5	136
0	29
0	0
0	0
1	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	548
0	554
2	119
0	3
1	0
0	0
2	0
188	2
33	14183
6270	31780
13	12971
0	4498
11	23499
159	9034
0	8396
35	1
0	0
40	67
0	55
0	55
0	57
0	48
0	40
0	4
0	0
1	188
0	429
4	173
0	360
0	257
0	26
4	448
0	221
3	412
0	693
0	522
0	486
0	313
0	286
0	242
0	296
0	525
0	587
0	323
19	379
0	322
0	215
0	288
5	18
0	255
12	208
1	317
3	163
2	257
2	223
0	308
4	193
0	6
0	267
0	280
0	476
0	166
0	280
0	422
0	349
0	237
0	209
0	490
0	227
0	275
0	179
0	267
0	315
0	268
0	157
0	273
0	241
0	185
0	276
0	303
0	201
0	303
0	256
0	455
0	309
0	337
0	408
0	384
0	190
0	189
0	435
0	252
0	291
0	178
